timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17
2019-12-06 14:41:00,0.021612000004097354,0.7557920000472222,0.02059200000076089,0.061420800018822774,0.057632000010926276,0.08644800001638941,0.028816000005463138,0.021612000004097354,0.006177600000228267,0.021612000004097354,0.038388000011764234,0.008236800000304356,0.04322400000819471,0.021612000004097354,0.008236800000304356,0.21690240002499195,0.012355200000456534
2019-12-06 14:42:00,0.021612000004097354,0.7642688000705675,0.02471040000091307,0.09213120002823416,0.03365200000189361,0.08644800001638941,0.021612000004097354,0.021612000004097354,0.006177600000228267,0.028816000005463138,0.04606560001411708,0.010296000000380445,0.04606560001411708,0.0072040000013657846,0.008236800000304356,0.21827520002261735,0.008236800000304356
2019-12-06 14:43:00,0.021612000004097354,0.620595200041862,0.016473600000608712,0.03602000000682892,0.020191200001136167,0.08644800001638941,0.021612000004097354,0.057632000010926276,0.012355200000456534,0.014408000002731569,0.021612000004097354,0.004118400000152178,0.04322400000819471,0.007677600002352847,0.006177600000228267,0.17846400002599694,0.006177600000228267
2019-12-06 14:44:00,0.020191200001136167,0.9118960000705556,0.02059200000076089,0.061420800018822774,0.057632000010926276,0.08644800001638941,0.06909840002117562,0.08644800001638941,0.02059200000076089,0.014408000002731569,0.0072040000013657846,0.004118400000152178,0.04322400000819471,0.038388000011764234,0.012355200000456534,0.26106080002864473,0.010296000000380445
2019-12-06 14:45:00,0.057632000010926276,1.0285376000720134,0.016473600000608712,0.09213120002823416,0.08644800001638941,0.028816000005463138,0.09213120002823416,0.08644800001638941,0.02471040000091307,0.021612000004097354,0.0072040000013657846,0.004118400000152178,0.028816000005463138,0.04606560001411708,0.010296000000380445,0.29469440002867486,0.02059200000076089
2019-12-06 14:46:00,0.08644800001638941,0.8773984000799828,0.016473600000608712,0.09213120002823416,0.03365200000189361,0.021612000004097354,0.09213120002823416,0.028816000005463138,0.016473600000608712,0.04322400000819471,0.0072040000013657846,0.006177600000228267,0.014408000002731569,0.04606560001411708,0.008236800000304356,0.2507648000246263,0.0185328000006848
2019-12-06 14:47:00,0.03365200000189361,0.8166192000826413,0.014414400000532623,0.03602000000682892,0.020191200001136167,0.06862480002018856,0.0916576000272471,0.06483600001229206,0.02265120000083698,0.04322400000819471,0.0072040000013657846,0.008236800000304356,0.021612000004097354,0.04559200001313002,0.008236800000304356,0.23314720002599643,0.008236800000304356
2019-12-06 14:48:00,0.021612000004097354,0.6069568000311847,0.006177600000228267,0.021612000004097354,0.057632000010926276,0.028816000005463138,0.028816000005463138,0.08644800001638941,0.016473600000608712,0.028816000005463138,0.007677600002352847,0.004118400000152178,0.028816000005463138,0.014408000002731569,0.006177600000228267,0.1752608000242617,0.010296000000380445
2019-12-06 14:49:00,0.057632000010926276,0.7823664000461577,0.012355200000456534,0.021612000004097354,0.08644800001638941,0.06483600001229206,0.021612000004097354,0.08692160001737648,0.014414400000532623,0.014408000002731569,0.038388000011764234,0.008236800000304356,0.014408000002731569,0.0072040000013657846,0.004118400000152178,0.2230800000288582,0.02059200000076089
2019-12-06 14:50:00,0.03602000000682892,0.8564912000656477,0.012355200000456534,0.06094720001783571,0.08644800001638941,0.028816000005463138,0.06909840002117562,0.0916576000272471,0.02265120000083698,0.014408000002731569,0.04606560001411708,0.008236800000304356,0.014408000002731569,0.007677600002352847,0.002059200000076089,0.24504480001996853,0.0185328000006848
2019-12-06 14:51:00,0.020191200001136167,0.8703744000667939,0.014414400000532623,0.028816000005463138,0.08644800001638941,0.06483600001229206,0.0916576000272471,0.08644800001638941,0.02471040000091307,0.014408000002731569,0.04606560001411708,0.008236800000304356,0.014408000002731569,0.007677600002352847,0.004118400000152178,0.24847680002858397,0.014414400000532623
2019-12-06 14:52:00,0.057632000010926276,0.8388832000528055,0.02059200000076089,0.06862480002018856,0.08644800001638941,0.08644800001638941,0.028816000005463138,0.028816000005463138,0.008236800000304356,0.014408000002731569,0.04606560001411708,0.008236800000304356,0.021612000004097354,0.007677600002352847,0.004118400000152178,0.24069760002748808,0.02059200000076089
2019-12-06 14:53:00,0.03365200000189361,0.7008768000705459,0.016473600000608712,0.028816000005463138,0.03365200000189361,0.08644800001638941,0.021612000004097354,0.06483600001229206,0.012355200000456534,0.014408000002731569,0.021612000004097354,0.004118400000152178,0.021612000004097354,0.04606560001411708,0.008236800000304356,0.20134400003007613,0.010296000000380445
2019-12-06 14:54:00,0.021612000004097354,0.538009600033547,0.008236800000304356,0.021612000004097354,0.057632000010926276,0.028816000005463138,0.021612000004097354,0.028816000005463138,0.006177600000228267,0.021612000004097354,0.007677600002352847,0.004118400000152178,0.028816000005463138,0.04606560001411708,0.010296000000380445,0.15329600001859944,0.012355200000456534
2019-12-06 14:55:00,0.057632000010926276,0.7314208000461804,0.006177600000228267,0.021612000004097354,0.08644800001638941,0.021612000004097354,0.021612000004097354,0.021612000004097354,0.006177600000228267,0.028816000005463138,0.038388000011764234,0.010296000000380445,0.04322400000819471,0.04606560001411708,0.012355200000456534,0.2086656000246876,0.02059200000076089
2019-12-06 14:56:00,0.03602000000682892,0.6346912000408338,0.006177600000228267,0.021612000004097354,0.08644800001638941,0.021612000004097354,0.021612000004097354,0.021612000004097354,0.006177600000228267,0.014408000002731569,0.04606560001411708,0.008236800000304356,0.021612000004097354,0.04606560001411708,0.010296000000380445,0.18166720002045622,0.016473600000608712
2019-12-06 14:57:00,0.021612000004097354,0.7771568000534899,0.006177600000228267,0.021612000004097354,0.08644800001638941,0.021612000004097354,0.06909840002117562,0.06483600001229206,0.0185328000006848,0.021612000004097354,0.04606560001411708,0.008236800000304356,0.014408000002731569,0.04606560001411708,0.008236800000304356,0.22262240002237377,0.016473600000608712
2019-12-06 14:58:00,0.020191200001136167,0.8130592000634351,0.006177600000228267,0.021612000004097354,0.08644800001638941,0.021612000004097354,0.09213120002823416,0.08644800001638941,0.02471040000091307,0.028816000005463138,0.04606560001411708,0.010296000000380445,0.014408000002731569,0.015355200004705694,0.004118400000152178,0.23337600002560066,0.014414400000532623
2019-12-06 14:59:00,0.021612000004097354,0.7628160000713251,0.012355200000456534,0.06862480002018856,0.03365200000189361,0.021612000004097354,0.09213120002823416,0.08692160001737648,0.02471040000091307,0.014408000002731569,0.04606560001411708,0.008236800000304356,0.014408000002731569,0.007677600002352847,0.002059200000076089,0.2191904000210343,0.008236800000304356
2019-12-06 15:00:00,0.021612000004097354,0.7090608000617067,0.006177600000228267,0.028816000005463138,0.020191200001136167,0.021612000004097354,0.0916576000272471,0.0916576000272471,0.02471040000091307,0.021612000004097354,0.021612000004097354,0.006177600000228267,0.014408000002731569,0.04559200001313002,0.008236800000304356,0.20386080001844675,0.006177600000228267
2019-12-06 15:01:00,0.020191200001136167,0.5023520000468125,0.012355200000456534,0.021612000004097354,0.020191200001136167,0.06483600001229206,0.028816000005463138,0.028816000005463138,0.008236800000304356,0.028816000005463138,0.007677600002352847,0.006177600000228267,0.028816000005463138,0.014408000002731569,0.006177600000228267,0.14277120002225274,0.006177600000228267
2019-12-06 15:02:00,0.021612000004097354,0.5952768000497599,0.008236800000304356,0.021612000004097354,0.020191200001136167,0.028816000005463138,0.06909840002117562,0.06483600001229206,0.0185328000006848,0.021612000004097354,0.038388000011764234,0.008236800000304356,0.021612000004097354,0.0072040000013657846,0.004118400000152178,0.16976960001920816,0.006177600000228267
2019-12-06 15:03:00,0.020191200001136167,0.7290688000648515,0.012355200000456534,0.06909840002117562,0.057632000010926276,0.021612000004097354,0.0916576000272471,0.028816000005463138,0.016473600000608712,0.028816000005463138,0.04606560001411708,0.010296000000380445,0.014408000002731569,0.007677600002352847,0.004118400000152178,0.2077504000189947,0.012355200000456534
2019-12-06 15:04:00,0.021612000004097354,0.6433648000565881,0.014414400000532623,0.09213120002823416,0.03365200000189361,0.021612000004097354,0.028816000005463138,0.06483600001229206,0.014414400000532623,0.021612000004097354,0.021612000004097354,0.006177600000228267,0.028816000005463138,0.007677600002352847,0.004118400000152178,0.18464160002258723,0.008236800000304356
2019-12-06 15:05:00,0.057632000010926276,0.8940432000563305,0.02265120000083698,0.09213120002823416,0.057632000010926276,0.06483600001229206,0.021612000004097354,0.08644800001638941,0.014414400000532623,0.04322400000819471,0.007677600002352847,0.006177600000228267,0.021612000004097354,0.02303280000705854,0.006177600000228267,0.2564848000292841,0.016473600000608712
2019-12-06 15:06:00,0.03602000000682892,0.9563232000800781,0.02471040000091307,0.0916576000272471,0.03365200000189361,0.08644800001638941,0.06862480002018856,0.08644800001638941,0.02265120000083698,0.04322400000819471,0.021612000004097354,0.010296000000380445,0.028816000005463138,0.007677600002352847,0.006177600000228267,0.27181440003187163,0.010296000000380445
2019-12-06 15:07:00,0.021612000004097354,0.7888848000438884,0.016473600000608712,0.028816000005463138,0.057632000010926276,0.08644800001638941,0.028816000005463138,0.08644800001638941,0.016473600000608712,0.04322400000819471,0.007677600002352847,0.006177600000228267,0.021612000004097354,0.03791440001077717,0.008236800000304356,0.2267408000298019,0.010296000000380445
2019-12-06 15:08:00,0.021612000004097354,0.7557920000472222,0.014414400000532623,0.021612000004097354,0.08644800001638941,0.08644800001638941,0.06909840002117562,0.028816000005463138,0.012355200000456534,0.028816000005463138,0.030710400009411387,0.008236800000304356,0.014408000002731569,0.014408000002731569,0.004118400000152178,0.21690240002499195,0.016473600000608712
2019-12-06 15:09:00,0.057632000010926276,0.72064000005048,0.008236800000304356,0.021612000004097354,0.08597440001540235,0.028816000005463138,0.09213120002823416,0.021612000004097354,0.016473600000608712,0.014408000002731569,0.021612000004097354,0.006177600000228267,0.028816000005463138,0.007677600002352847,0.004118400000152178,0.20500480002374388,0.02059200000076089
2019-12-06 15:10:00,0.03365200000189361,0.7079008000728209,0.012355200000456534,0.021612000004097354,0.02692160000151489,0.06483600001229206,0.0916576000272471,0.06483600001229206,0.02059200000076089,0.021612000004097354,0.007677600002352847,0.004118400000152178,0.021612000004097354,0.02303280000705854,0.006177600000228267,0.20363200002611848,0.008236800000304356
2019-12-06 15:11:00,0.021612000004097354,0.7501728000461299,0.014414400000532623,0.021612000004097354,0.064362400011305,0.08644800001638941,0.028816000005463138,0.08644800001638941,0.016473600000608712,0.028816000005463138,0.038388000011764234,0.008236800000304356,0.014408000002731569,0.007677600002352847,0.004118400000152178,0.21507200002815807,0.012355200000456534
2019-12-06 15:12:00,0.020191200001136167,0.4964880000552512,0.014414400000532623,0.06909840002117562,0.02692160000151489,0.028816000005463138,0.021612000004097354,0.028816000005463138,0.008236800000304356,0.021612000004097354,0.021612000004097354,0.006177600000228267,0.014408000002731569,0.007677600002352847,0.002059200000076089,0.14071200001853867,0.008236800000304356
2019-12-06 15:13:00,0.057632000010926276,0.9111936000626883,0.02059200000076089,0.0916576000272471,0.064362400011305,0.06483600001229206,0.06862480002018856,0.06483600001229206,0.0185328000006848,0.028816000005463138,0.0072040000013657846,0.006177600000228267,0.014408000002731569,0.021612000004097354,0.006177600000228267,0.2608320000290405,0.016473600000608712
2019-12-06 15:14:00,0.03365200000189361,0.5232112000558118,0.008236800000304356,0.028816000005463138,0.02692160000151489,0.028816000005463138,0.028816000005463138,0.08644800001638941,0.016473600000608712,0.014408000002731569,0.0072040000013657846,0.002059200000076089,0.014408000002731569,0.007677600002352847,0.002059200000076089,0.14986400002453593,0.010296000000380445
2019-12-06 15:15:00,0.021612000004097354,0.6591104000399355,0.006177600000228267,0.021612000004097354,0.06483600001229206,0.021612000004097354,0.06862480002018856,0.08644800001638941,0.02059200000076089,0.021612000004097354,0.0072040000013657846,0.004118400000152178,0.014408000002731569,0.021612000004097354,0.006177600000228267,0.18853120002313517,0.012355200000456534
2019-12-06 15:16:00,0.020191200001136167,0.7508752000576351,0.012355200000456534,0.06909840002117562,0.08597440001540235,0.021612000004097354,0.028816000005463138,0.08644800001638941,0.016473600000608712,0.04322400000819471,0.007677600002352847,0.008236800000304356,0.028816000005463138,0.0072040000013657846,0.004118400000152178,0.2153008000277623,0.014414400000532623
2019-12-06 15:17:00,0.021612000004097354,0.9067824000776454,0.02265120000083698,0.0916576000272471,0.02692160000151489,0.06483600001229206,0.06909840002117562,0.08692160001737648,0.02265120000083698,0.028816000005463138,0.038388000011764234,0.008236800000304356,0.04322400000819471,0.0072040000013657846,0.008236800000304356,0.2537392000267573,0.008236800000304356
2019-12-06 15:18:00,0.057632000010926276,0.7900448000546021,0.008236800000304356,0.028816000005463138,0.06483600001229206,0.028816000005463138,0.08445360002588131,0.0916576000272471,0.02265120000083698,0.014408000002731569,0.021612000004097354,0.006177600000228267,0.021612000004097354,0.007677600002352847,0.004118400000152178,0.23108800002228236,0.016473600000608712
2019-12-06 15:19:00,0.03602000000682892,0.7379872000419709,0.012355200000456534,0.021612000004097354,0.08644800001638941,0.06483600001229206,0.03602000000682892,0.08644800001638941,0.0185328000006848,0.014408000002731569,0.007677600002352847,0.002059200000076089,0.014408000002731569,0.02303280000705854,0.004118400000152178,0.2109536000280059,0.0185328000006848
2019-12-06 15:20:00,0.057632000010926276,0.8860720000629954,0.012355200000456534,0.06862480002018856,0.08597440001540235,0.028816000005463138,0.061420800018822774,0.08644800001638941,0.02059200000076089,0.021612000004097354,0.038388000011764234,0.008236800000304356,0.014408000002731569,0.007677600002352847,0.004118400000152178,0.2537392000267573,0.02059200000076089
2019-12-06 15:21:00,0.03602000000682892,0.6513360000499233,0.008236800000304356,0.028816000005463138,0.02692160000151489,0.021612000004097354,0.03602000000682892,0.08644800001638941,0.016473600000608712,0.028816000005463138,0.04606560001411708,0.010296000000380445,0.028816000005463138,0.007677600002352847,0.004118400000152178,0.187387200025114,0.008236800000304356
2019-12-06 15:22:00,0.021612000004097354,0.6734512000402901,0.012355200000456534,0.021612000004097354,0.06483600001229206,0.06483600001229206,0.021612000004097354,0.028816000005463138,0.008236800000304356,0.021612000004097354,0.021612000004097354,0.006177600000228267,0.04322400000819471,0.04606560001411708,0.012355200000456534,0.19196320002447465,0.012355200000456534
2019-12-06 15:23:00,0.057632000010926276,0.8166192000535375,0.012355200000456534,0.06909840002117562,0.08644800001638941,0.028816000005463138,0.021612000004097354,0.06483600001229206,0.012355200000456534,0.028816000005463138,0.007677600002352847,0.006177600000228267,0.021612000004097354,0.04606560001411708,0.010296000000380445,0.23314720002599643,0.02059200000076089
2019-12-06 15:24:00,0.03365200000189361,0.7945520000648685,0.016473600000608712,0.09213120002823416,0.08644800001638941,0.021612000004097354,0.021612000004097354,0.08644800001638941,0.014414400000532623,0.021612000004097354,0.021612000004097354,0.006177600000228267,0.014408000002731569,0.021612000004097354,0.004118400000152178,0.22719840002901037,0.0185328000006848
2019-12-06 15:25:00,0.057632000010926276,0.7980640000496351,0.02059200000076089,0.09213120002823416,0.08644800001638941,0.06483600001229206,0.021612000004097354,0.028816000005463138,0.008236800000304356,0.04322400000819471,0.0072040000013657846,0.006177600000228267,0.014408000002731569,0.0072040000013657846,0.004118400000152178,0.22834240002703154,0.02059200000076089
2019-12-06 15:26:00,0.08644800001638941,1.024945600071078,0.02471040000091307,0.09213120002823416,0.08597440001540235,0.08644800001638941,0.061420800018822774,0.06483600001229206,0.016473600000608712,0.04322400000819471,0.0072040000013657846,0.008236800000304356,0.014408000002731569,0.007677600002352847,0.002059200000076089,0.2924064000326325,0.02471040000091307
2019-12-06 15:27:00,0.03602000000682892,0.7729744000680512,0.016473600000608712,0.09213120002823416,0.02692160000151489,0.028816000005463138,0.09213120002823416,0.028816000005463138,0.016473600000608712,0.04322400000819471,0.007677600002352847,0.006177600000228267,0.014408000002731569,0.038388000011764234,0.008236800000304356,0.22376640002039494,0.008236800000304356
2019-12-06 15:28:00,0.021612000004097354,0.7663760000541515,0.016473600000608712,0.09213120002823416,0.06483600001229206,0.021612000004097354,0.03602000000682892,0.021612000004097354,0.008236800000304356,0.04322400000819471,0.030710400009411387,0.010296000000380445,0.028816000005463138,0.04606560001411708,0.010296000000380445,0.21896160002143006,0.012355200000456534
2019-12-06 15:29:00,0.057632000010926276,1.0236208000678744,0.02059200000076089,0.0916576000272471,0.08644800001638941,0.057632000010926276,0.021612000004097354,0.06483600001229206,0.012355200000456534,0.028816000005463138,0.04606560001411708,0.010296000000380445,0.04322400000819471,0.04606560001411708,0.012355200000456534,0.2930928000314452,0.02059200000076089
2019-12-06 15:30:00,0.03365200000189361,0.7522800000660936,0.008236800000304356,0.028816000005463138,0.08597440001540235,0.03602000000682892,0.061420800018822774,0.028816000005463138,0.012355200000456534,0.014408000002731569,0.04606560001411708,0.008236800000304356,0.04322400000819471,0.021612000004097354,0.008236800000304356,0.21575840002697078,0.0185328000006848
2019-12-06 15:31:00,0.057632000010926276,0.7314208000607323,0.012355200000456534,0.06909840002117562,0.02692160000151489,0.021612000004097354,0.03602000000682892,0.06483600001229206,0.014414400000532623,0.014408000002731569,0.04606560001411708,0.008236800000304356,0.04322400000819471,0.0072040000013657846,0.008236800000304356,0.2086656000246876,0.012355200000456534
2019-12-06 15:32:00,0.03365200000189361,0.7708832000680559,0.016473600000608712,0.0916576000272471,0.064362400011305,0.021612000004097354,0.021612000004097354,0.08644800001638941,0.016473600000608712,0.014408000002731569,0.021612000004097354,0.006177600000228267,0.04322400000819471,0.007677600002352847,0.006177600000228267,0.21919040002831025,0.014414400000532623
2019-12-06 15:33:00,0.021612000004097354,0.5165968000437715,0.012355200000456534,0.028816000005463138,0.02692160000151489,0.061420800018822774,0.021612000004097354,0.028816000005463138,0.006177600000228267,0.014408000002731569,0.007677600002352847,0.002059200000076089,0.04322400000819471,0.021612000004097354,0.010296000000380445,0.14894880001884303,0.006177600000228267
2019-12-06 15:34:00,0.057632000010926276,0.7666208000555343,0.02059200000076089,0.06909840002117562,0.020191200001136167,0.08644800001638941,0.021612000004097354,0.057632000010926276,0.012355200000456534,0.021612000004097354,0.021612000004097354,0.006177600000228267,0.04322400000819471,0.0072040000013657846,0.006177600000228267,0.21919040002831025,0.012355200000456534
2019-12-06 15:35:00,0.03602000000682892,0.7370880000489706,0.0185328000006848,0.09213120002823416,0.06483600001229206,0.03602000000682892,0.021612000004097354,0.03602000000682892,0.008236800000304356,0.04322400000819471,0.0072040000013657846,0.008236800000304356,0.04322400000819471,0.007677600002352847,0.008236800000304356,0.20912320002389606,0.014414400000532623
2019-12-06 15:36:00,0.020191200001136167,0.7945040000595327,0.02059200000076089,0.0916576000272471,0.08644800001638941,0.057632000010926276,0.021612000004097354,0.021612000004097354,0.006177600000228267,0.04322400000819471,0.007677600002352847,0.006177600000228267,0.04322400000819471,0.030710400009411387,0.010296000000380445,0.22857120002663578,0.014414400000532623
2019-12-06 15:37:00,0.020191200001136167,0.8469024000623904,0.016473600000608712,0.028816000005463138,0.08597440001540235,0.08644800001638941,0.061420800018822774,0.057632000010926276,0.016473600000608712,0.021612000004097354,0.021612000004097354,0.006177600000228267,0.04322400000819471,0.021612000004097354,0.008236800000304356,0.24207040003238944,0.016473600000608712
2019-12-06 15:38:00,0.020191200001136167,0.7407488000717422,0.02059200000076089,0.06909840002117562,0.02692160000151489,0.08644800001638941,0.09213120002823416,0.03602000000682892,0.016473600000608712,0.028816000005463138,0.0072040000013657846,0.006177600000228267,0.021612000004097354,0.0072040000013657846,0.004118400000152178,0.21324160002404824,0.006177600000228267
2019-12-06 15:39:00,0.057632000010926276,0.8187744000533712,0.0185328000006848,0.0916576000272471,0.06483600001229206,0.03602000000682892,0.03602000000682892,0.057632000010926276,0.014414400000532623,0.04322400000819471,0.007677600002352847,0.006177600000228267,0.028816000005463138,0.007677600002352847,0.006177600000228267,0.23246080002718372,0.0185328000006848
2019-12-06 15:40:00,0.03602000000682892,0.7092576000432018,0.006177600000228267,0.028816000005463138,0.08644800001638941,0.021612000004097354,0.061420800018822774,0.03602000000682892,0.012355200000456534,0.021612000004097354,0.02303280000705854,0.006177600000228267,0.04322400000819471,0.02303280000705854,0.008236800000304356,0.20546240002295235,0.016473600000608712
2019-12-06 15:41:00,0.057632000010926276,0.787985600050888,0.0185328000006848,0.06862480002018856,0.08644800001638941,0.057632000010926276,0.03602000000682892,0.021612000004097354,0.008236800000304356,0.014408000002731569,0.04606560001411708,0.008236800000304356,0.021612000004097354,0.0072040000013657846,0.004118400000152178,0.22491040002569207,0.02059200000076089
2019-12-06 15:42:00,0.08644800001638941,0.6427104000358668,0.008236800000304356,0.028816000005463138,0.08644800001638941,0.03602000000682892,0.021612000004097354,0.021612000004097354,0.006177600000228267,0.014408000002731569,0.021612000004097354,0.006177600000228267,0.014408000002731569,0.007677600002352847,0.004118400000152178,0.18304000002535759,0.02471040000091307
2019-12-06 15:43:00,0.08644800001638941,0.9398272000653378,0.0185328000006848,0.06862480002018856,0.08597440001540235,0.057632000010926276,0.061420800018822774,0.057632000010926276,0.016473600000608712,0.028816000005463138,0.007677600002352847,0.004118400000152178,0.014408000002731569,0.030710400009411387,0.006177600000228267,0.2651792000287969,0.02471040000091307
2019-12-06 15:44:00,0.028816000005463138,0.785878400063666,0.016473600000608712,0.028816000005463138,0.02692160000151489,0.08644800001638941,0.09213120002823416,0.03602000000682892,0.0185328000006848,0.04322400000819471,0.021612000004097354,0.010296000000380445,0.028816000005463138,0.02303280000705854,0.006177600000228267,0.2281136000274273,0.008236800000304356
2019-12-06 15:45:00,0.020191200001136167,0.7295104000477295,0.014414400000532623,0.021612000004097354,0.06483600001229206,0.08644800001638941,0.03602000000682892,0.057632000010926276,0.012355200000456534,0.04322400000819471,0.0072040000013657846,0.006177600000228267,0.04322400000819471,0.007677600002352847,0.008236800000304356,0.2095808000303805,0.012355200000456534
2019-12-06 15:46:00,0.020191200001136167,0.8396816000640683,0.016473600000608712,0.021612000004097354,0.08597440001540235,0.08644800001638941,0.061420800018822774,0.08644800001638941,0.02059200000076089,0.04322400000819471,0.0072040000013657846,0.008236800000304356,0.021612000004097354,0.0072040000013657846,0.004118400000152178,0.2381808000318415,0.016473600000608712
2019-12-06 15:47:00,0.021612000004097354,0.69571520005411,0.02059200000076089,0.061420800018822774,0.02692160000151489,0.08644800001638941,0.03602000000682892,0.08644800001638941,0.0185328000006848,0.021612000004097354,0.0072040000013657846,0.004118400000152178,0.014408000002731569,0.007677600002352847,0.002059200000076089,0.1995136000259663,0.006177600000228267
2019-12-06 15:48:00,0.020191200001136167,0.8661120000651863,0.02471040000091307,0.09213120002823416,0.06483600001229206,0.08644800001638941,0.021612000004097354,0.08644800001638941,0.014414400000532623,0.014408000002731569,0.007677600002352847,0.002059200000076089,0.028816000005463138,0.038388000011764234,0.010296000000380445,0.24847680002858397,0.012355200000456534
2019-12-06 15:49:00,0.020191200001136167,0.9978448000765638,0.02471040000091307,0.09213120002823416,0.08644800001638941,0.08644800001638941,0.021612000004097354,0.08644800001638941,0.016473600000608712,0.014408000002731569,0.030710400009411387,0.006177600000228267,0.04322400000819471,0.04606560001411708,0.012355200000456534,0.2843984000319324,0.016473600000608712
2019-12-06 15:50:00,0.021612000004097354,1.009982400068111,0.02471040000091307,0.09213120002823416,0.08644800001638941,0.08644800001638941,0.061420800018822774,0.08644800001638941,0.02059200000076089,0.014408000002731569,0.021612000004097354,0.006177600000228267,0.021612000004097354,0.04606560001411708,0.008236800000304356,0.28988960002971,0.014414400000532623
2019-12-06 15:51:00,0.020191200001136167,0.8145120000626775,0.010296000000380445,0.03602000000682892,0.08644800001638941,0.03602000000682892,0.09213120002823416,0.08644800001638941,0.02471040000091307,0.028816000005463138,0.007677600002352847,0.004118400000152178,0.014408000002731569,0.02303280000705854,0.006177600000228267,0.23246080002718372,0.016473600000608712
2019-12-06 15:52:00,0.021612000004097354,0.7529824000448571,0.016473600000608712,0.061420800018822774,0.08644800001638941,0.057632000010926276,0.03602000000682892,0.03602000000682892,0.010296000000380445,0.04322400000819471,0.021612000004097354,0.010296000000380445,0.028816000005463138,0.007677600002352847,0.004118400000152178,0.215987200026575,0.014414400000532623
2019-12-06 15:53:00,0.021612000004097354,0.9748304000677308,0.02471040000091307,0.09213120002823416,0.08644800001638941,0.08644800001638941,0.061420800018822774,0.057632000010926276,0.016473600000608712,0.021612000004097354,0.0072040000013657846,0.004118400000152178,0.04322400000819471,0.038388000011764234,0.012355200000456534,0.2779920000284619,0.016473600000608712
2019-12-06 15:54:00,0.06483600001229206,1.0902160000769072,0.02471040000091307,0.09213120002823416,0.08597440001540235,0.08644800001638941,0.09213120002823416,0.03602000000682892,0.016473600000608712,0.028816000005463138,0.007677600002352847,0.004118400000152178,0.04322400000819471,0.04606560001411708,0.012355200000456534,0.3141424000314146,0.02059200000076089
2019-12-06 15:55:00,0.08644800001638941,0.738737600055174,0.010296000000380445,0.03602000000682892,0.02692160000151489,0.03602000000682892,0.03602000000682892,0.057632000010926276,0.014414400000532623,0.04322400000819471,0.021612000004097354,0.010296000000380445,0.021612000004097354,0.02303280000705854,0.006177600000228267,0.20980960002998472,0.016473600000608712
2019-12-06 15:56:00,0.028816000005463138,0.687940800038632,0.010296000000380445,0.021612000004097354,0.064362400011305,0.057632000010926276,0.021612000004097354,0.08644800001638941,0.014414400000532623,0.04322400000819471,0.0072040000013657846,0.006177600000228267,0.028816000005463138,0.007677600002352847,0.004118400000152178,0.19836960002794513,0.014414400000532623
2019-12-06 15:57:00,0.021612000004097354,0.7844736000624835,0.016473600000608712,0.021612000004097354,0.02692160000151489,0.08644800001638941,0.061420800018822774,0.08644800001638941,0.02059200000076089,0.021612000004097354,0.0072040000013657846,0.004118400000152178,0.04322400000819471,0.038388000011764234,0.012355200000456534,0.2237664000276709,0.006177600000228267
2019-12-06 15:58:00,0.06483600001229206,0.8532240000567981,0.008236800000304356,0.021612000004097354,0.064362400011305,0.03602000000682892,0.09213120002823416,0.08644800001638941,0.02471040000091307,0.014408000002731569,0.007677600002352847,0.004118400000152178,0.04369760000918177,0.021612000004097354,0.008236800000304356,0.24412960002882755,0.0185328000006848
2019-12-06 15:59:00,0.028816000005463138,0.6710512000645394,0.010296000000380445,0.061420800018822774,0.02692160000151489,0.021612000004097354,0.09213120002823416,0.03602000000682892,0.0185328000006848,0.014408000002731569,0.02303280000705854,0.004118400000152178,0.04559200001313002,0.007677600002352847,0.008236800000304356,0.19242080001640716,0.008236800000304356
2019-12-06 16:00:00,0.021612000004097354,0.7586496000476473,0.014414400000532623,0.03602000000682892,0.057632000010926276,0.057632000010926276,0.03602000000682892,0.057632000010926276,0.012355200000456534,0.028816000005463138,0.04606560001411708,0.010296000000380445,0.021612000004097354,0.038388000011764234,0.008236800000304356,0.21644480002578348,0.012355200000456534
2019-12-06 16:01:00,0.021612000004097354,0.6870416000601836,0.014414400000532623,0.021612000004097354,0.03365200000189361,0.08644800001638941,0.061420800018822774,0.03602000000682892,0.014414400000532623,0.021612000004097354,0.04606560001411708,0.010296000000380445,0.014408000002731569,0.021612000004097354,0.004118400000152178,0.1965392000238353,0.008236800000304356
2019-12-06 16:02:00,0.021612000004097354,0.6712960000404564,0.02059200000076089,0.061420800018822774,0.057632000010926276,0.08644800001638941,0.03602000000682892,0.021612000004097354,0.008236800000304356,0.028816000005463138,0.021612000004097354,0.006177600000228267,0.014408000002731569,0.007677600002352847,0.004118400000152178,0.19264960002328735,0.010296000000380445
2019-12-06 16:03:00,0.020191200001136167,0.6626224000719958,0.0185328000006848,0.09213120002823416,0.03365200000189361,0.03602000000682892,0.061420800018822774,0.057632000010926276,0.016473600000608712,0.021612000004097354,0.0072040000013657846,0.004118400000152178,0.014408000002731569,0.007677600002352847,0.002059200000076089,0.18967520002115634,0.008236800000304356
